36.293438, -112.950859, 41.441269, -112.576508
15.240434, -117.728371, 15.147684, -116.940170
-5.745708, -116.439964, -4.952211, -116.969131
-54.656425, -98.643333, -54.742329, -97.840889
-54.651558, -97.836189, -51.705299, -97.605095
-115.974586, -125.324371, -106.412384, -124.576477
-120.042931, -165.261292, -121.272041, -153.988754
-121.223267, -153.877777, -122.979012, -154.036850
20.242365, -102.687431, 19.817709, -96.582108
-39.190304, -119.012695, -34.945717, -118.694366
-119.049080, -125.605347, -124.052185, -126.502075
-124.147293, -126.620575, -128.455795, -128.731369
-148.629654, -150.458359, -147.770950, -158.234604
-145.189011, -167.154495, -143.880798, -168.622223
-143.825211, -168.710510, -143.904312, -169.344650
-144.016129, -169.619263, -145.160889, -170.205048
-142.836029, -176.375504, -143.633636, -177.173096
-143.368866, -179.861496, -143.342056, -181.219391
-143.525101, -184.602097, -142.435272, -184.734818
-142.509125, -184.766220, -142.218201, -185.321243
-142.162628, -185.410202, -142.216232, -188.778473
-143.821274, -189.804337, -143.425766, -190.174362
-143.636246, -177.181076, -143.423126, -179.450226
-148.370346, -150.588867, -146.300034, -150.282303
-188.853180, -250.089828, -189.622742, -239.478607
-19.065741, -135.589996, -7.890276, -134.700500
-149.470764, -145.559174, -146.575668, -146.099075
-149.523010, -145.612030, -149.229080, -147.915573
-143.226822, -184.368073, -143.226822, -183.884674
-142.538727, -182.900192, -142.685089, -183.581573
-116.429031, -125.250771, -117.086609, -127.145851
-118.875046, -125.677803, -119.493202, -127.301132
-121.282051, -153.787292, -122.148842, -145.507278
6.992212, -96.843292, 6.900860, -96.234215
6.896384, -96.168961, 5.608850, -96.291725
-143.276291, -164.181900, -143.197235, -165.096466
-144.083557, -165.943863, -145.118500, -166.063049
-116.450813, -125.324844, -116.082321, -125.324844
66.036903, -125.737099, 67.855042, -125.555107
66.215988, -125.832436, 66.397980, -128.380554
-8.595028, -123.949768, 4.022782, -122.905487
4.983989, -133.872116, 4.636226, -129.178223
-8.511378, -124.040794, -8.163659, -128.822037
-144.918945, -196.691559, -144.329330, -202.703140
-144.889313, -196.685516, -143.233994, -194.553101
-143.622192, -194.184967, -143.179260, -194.156845
-143.207382, -192.975616, -144.381561, -192.919357
-144.385574, -192.887711, -144.468964, -191.797913
-144.439819, -191.763245, -143.486603, -190.250565
-140.798080, -205.014771, -142.296158, -207.055145
-88.761780, -181.824371, -89.468170, -173.752625
-128.611664, -128.867844, -129.964706, -129.680267
-142.298172, -207.061295, -141.882690, -213.158417
-143.234573, -194.548508, -143.623123, -194.187042
-143.175735, -194.153214, -143.203857, -192.979248
-143.177597, -165.178024, -144.006912, -165.296356
-144.058060, -165.299774, -144.128677, -165.842758
-142.572418, -202.909637, -141.884872, -203.673035
-186.351547, -275.478424, -185.022583, -292.831696
-161.637543, -280.605957, -160.603882, -292.669983
-161.743271, -280.061920, -161.743271, -280.452850
-108.560081, -106.780373, -108.913773, -102.005356
-108.543930, -106.983337, -92.412254, -105.765060
-67.441452, -121.245018, -67.754158, -121.825462
-69.240509, -121.960846, -69.956505, -121.289474
-67.757446, -121.827652, -69.236549, -121.962181
-18.960857, -117.569695, -22.640284, -117.807022
-68.194267, -110.321312, -86.726891, -112.103378
-92.748512, -123.648460, -92.716911, -124.016769
-128.719009, -112.761177, -130.587250, -115.902962
-130.589447, -115.990433, -133.859009, -118.198372
-133.947021, -118.285011, -136.408569, -119.388573
-117.347107, -111.686356, -128.674026, -112.526871
-59.667393, -120.213867, -59.277306, -123.754814
-59.275425, -123.786407, -49.907368, -122.945641
-67.475426, -121.083115, -59.759380, -120.212311
-94.939743, -123.714218, -94.872124, -124.255966
-187.524155, -238.416443, -187.918350, -235.557800
-187.920532, -235.556244, -190.778549, -235.556244
-106.400444, -124.575340, -94.970863, -123.685768
-186.941971, -239.547989, -184.413254, -270.418701
-199.341400, -205.569061, -198.837936, -210.493240
-167.047211, -227.979706, -158.924774, -227.214844
-167.064972, -228.014236, -166.348938, -235.110764
-157.393372, -234.995926, -145.471817, -233.787033
-204.567612, -189.913620, -197.673843, -189.051941
-197.672653, -189.050354, -198.706741, -180.604858
-129.801270, -129.536133, -131.233948, -130.406174
-147.782654, -162.881165, -147.629608, -164.667984
-144.868027, -204.009689, -145.371399, -204.696259
-145.372620, -204.743668, -145.692520, -205.200867
-146.336258, -205.568924, -146.793167, -205.751801
-143.354355, -205.339859, -144.316177, -206.118484
-144.317703, -206.119705, -145.004272, -206.714828
-145.051819, -206.807648, -145.783951, -207.173721
-145.785782, -207.174484, -146.380310, -207.403229
-137.885635, -233.141342, -137.694168, -235.152771
-139.227249, -232.852783, -138.509949, -232.948364
-138.124893, -232.997223, -137.934341, -233.235397
-142.028061, -237.609879, -140.565460, -236.966446
-140.622208, -236.965530, -138.749573, -236.146362
-138.630737, -236.028137, -137.695038, -235.385010
-158.167099, -238.428879, -151.464890, -237.897095
-157.904800, -238.400314, -158.421646, -235.447006
-170.926071, -313.794098, -165.310272, -313.169891
-164.545212, -313.169891, -161.703690, -312.823090
-164.883469, -303.722961, -162.736099, -303.633423
-164.436722, -303.903015, -164.347153, -305.871552
-171.616837, -312.015472, -161.292496, -311.259857
-175.142944, -311.952484, -171.681946, -312.204346
-176.338593, -317.685425, -175.445374, -329.366882
-227.357422, -347.368500, -226.761993, -354.118408
-187.244156, -335.354401, -185.655807, -354.515594
-179.499664, -353.127350, -178.705338, -364.841766
-180.889725, -332.971436, -180.691147, -338.927002
-180.690994, -339.325989, -180.492722, -340.714233
-180.491959, -340.716064, -179.996719, -341.409271
-179.995193, -341.609375, -179.302002, -342.005310
-178.307266, -341.906952, -178.110504, -342.005615
-177.811569, -342.701874, -177.712585, -343.295776
-177.711823, -343.694763, -177.315887, -344.189392
-177.115631, -344.388885, -176.224152, -344.289612
-175.626266, -344.289612, -174.536209, -344.190308
-174.136917, -344.289612, -173.642609, -344.289612
-176.251770, -344.288239, -175.650269, -344.288239
-174.440842, -344.288239, -172.632050, -344.087036
-134.635284, -333.694916, -132.308411, -333.522400
-132.134064, -333.868042, -131.531769, -334.298126
-131.443832, -334.385284, -130.928101, -334.557190
-130.753601, -334.643768, -129.634369, -334.557495
-129.459869, -334.470947, -129.202911, -334.385284
-134.549942, -333.782074, -134.377731, -335.505432
-134.291779, -336.369873, -134.377121, -336.540558
-134.464752, -336.628052, -135.066742, -336.799957
-135.154984, -336.800262, -136.705521, -336.972778
-135.280075, -347.386688, -134.034485, -356.915985
-178.507828, -341.807343, -179.647430, -341.807343
-179.649780, -341.807343, -179.895752, -341.807343
-178.109253, -342.006927, -177.911316, -342.501465
-134.377411, -335.507355, -134.291473, -336.195526
-136.706589, -336.973785, -136.706589, -337.575684
-145.574478, -205.031616, -146.334503, -205.567947
-138.507858, -232.948685, -138.126678, -232.996292
-132.306839, -333.523407, -132.135330, -333.866425
-158.307663, -148.376328, -158.013367, -151.202103
-147.487823, -137.356232, -146.965881, -137.773788
-146.685883, -138.228409, -146.512222, -138.505966
-127.705215, -233.154892, -127.586411, -233.630112
-127.386993, -233.949142, -127.070419, -234.186508
-126.433418, -234.346008, -125.561066, -234.464951
-147.532547, -236.240585, -147.403595, -237.444595
-185.035126, -292.895599, -184.789490, -297.490997
-184.517563, -298.199890, -183.217712, -298.085052
-183.216858, -298.084320, -183.255142, -297.396729
-195.589706, -345.381714, -193.296249, -345.260895
-199.998871, -345.683685, -197.645004, -345.502502
-204.347626, -345.985687, -201.812561, -345.804504
-201.750443, -346.529297, -200.664963, -346.408478
-176.362045, -350.281555, -172.127747, -349.935760
-179.827820, -352.008423, -179.901154, -351.298584
-179.680038, -350.855896, -179.337646, -350.488983
-178.845764, -350.316803, -178.356934, -350.267731
-177.889343, -350.366333, -177.596481, -350.537048
-156.283524, -347.821198, -152.463898, -347.219574
-145.718307, -334.209625, -139.508545, -333.470947
-133.376678, -368.468872, -134.019363, -360.112244
-181.044571, -332.776215, -174.326996, -332.131165
-174.218765, -332.184174, -174.487289, -329.390411
-191.246094, -315.398041, -191.670120, -310.308167
-165.769699, -238.920334, -158.217636, -238.454041
-127.693726, -233.149719, -127.763130, -232.686844
-127.693481, -232.081741, -127.647293, -231.827820
-127.585747, -233.631668, -127.388031, -233.947922
-179.336334, -350.488220, -178.847351, -350.317047
-178.355255, -350.268005, -177.915329, -350.341064
-146.964859, -137.775101, -146.686661, -138.226852
-127.068916, -234.187271, -126.435104, -234.345612
-201.811569, -345.805328, -201.751434, -346.528473
-179.900864, -351.297028, -179.680939, -350.857208
-127.763115, -232.685150, -127.693741, -232.083435
-158.388855, -151.947372, -158.325653, -152.516586
-158.325012, -152.517761, -157.945602, -152.770554
-157.944962, -152.771729, -157.881775, -153.340927
-147.386490, -237.461655, -147.312836, -237.638672
-202.001251, -315.633057, -193.395599, -315.095093
-152.876831, -372.357086, -149.832809, -371.911438
-102.677597, -344.076599, -102.102188, -353.283569
-101.756775, -356.392670, -101.066261, -364.103302
-101.525925, -356.392029, -100.721588, -356.276917
-137.077576, -345.414917, -136.548264, -345.414917
-136.104645, -345.592285, -135.751846, -345.856842
-135.663055, -346.211761, -135.839554, -346.829773
-136.635345, -347.626617, -135.309616, -347.449677
-191.575821, -365.327667, -191.370773, -368.607269
-176.564087, -317.102173, -176.501312, -317.856781
-144.801712, -237.757874, -144.488327, -237.569702
-144.424210, -237.505920, -144.173553, -237.255264
-125.516029, -234.467072, -124.292160, -234.561111
-95.650620, -174.530792, -94.857674, -183.252914
-106.762520, -107.285423, -106.656670, -110.565544
-106.232872, -111.731239, -106.021912, -112.047630
-147.311905, -237.639801, -147.149612, -237.772598
-193.394852, -315.094360, -193.394852, -314.378479
-136.546783, -345.415161, -136.105820, -345.591644
-135.751068, -345.858002, -135.663086, -346.210388
-106.656425, -110.566971, -106.233490, -111.729919
-139.132782, -118.644867, -137.115417, -118.014458
-137.114502, -118.014114, -135.727859, -117.446861
-226.749069, -354.893341, -217.457031, -354.141693
-226.749527, -354.187714, -226.681351, -354.870117
-160.468964, -295.581909, -160.346695, -297.700317
71.204216, -39.236839, 71.065247, -36.734974
-10.845341, -61.737053, -10.315204, -70.219322
-3.550148, -63.718319, -3.455185, -65.427582
-70.616165, -121.408302, -69.904953, -121.338425
-69.903763, -121.338333, -67.463921, -121.098686
-59.666340, -120.217995, -56.200684, -119.861916
4.765784, -97.138443, 4.707740, -96.364487
-157.929001, -158.220200, -157.791702, -158.952332
-157.791275, -158.952820, -157.333969, -159.089996
-157.745789, -153.777237, -156.921417, -162.937256
-155.449142, -137.327011, -150.509857, -136.816086
-127.652687, -231.832245, -127.517845, -231.540161
-147.135422, -237.815842, -147.006622, -237.880249
-146.992874, -237.893326, -145.814896, -237.776871
-160.359482, -297.628174, -160.238052, -299.853638
-179.640274, -304.686981, -179.562378, -304.946686
-179.562317, -304.973480, -179.588242, -305.259216
-179.823074, -305.415741, -180.082779, -305.337830
-181.984131, -311.666687, -181.828354, -311.848511
-181.828476, -312.109314, -182.062149, -312.213257
-193.245728, -345.354095, -193.174454, -347.420502
-183.196075, -393.374847, -173.847839, -392.714905
-178.713058, -364.886566, -178.404160, -371.465668
-157.256470, -348.059143, -157.328781, -348.456787
-157.328842, -348.457520, -157.328842, -348.891357
-160.877579, -348.566040, -160.660904, -348.746613
-160.624252, -348.747223, -160.515854, -349.036224
-102.264130, -341.775726, -102.671600, -342.183258
-102.671631, -342.183868, -102.366104, -342.591156
-135.277771, -359.953125, -134.053787, -359.983734
-231.788330, -348.016327, -227.365570, -347.676056
-127.517349, -231.539413, -127.382820, -231.404953
-160.515732, -349.037048, -160.515732, -349.289703
-157.333527, -159.090576, -157.165619, -160.224091
-157.165466, -160.225006, -157.150452, -160.326462
-179.588684, -305.259888, -179.822327, -305.415558
-181.828110, -311.849213, -181.828110, -312.108734
-142.916916, -181.224716, -142.739960, -181.419342
-142.722153, -181.454926, -142.651398, -181.631821
-151.003922, -236.612930, -147.538620, -236.250656
-160.596069, -292.686066, -160.471710, -295.579346
-188.423172, -334.118774, -188.358307, -334.040955
-188.163177, -334.040894, -188.046387, -334.092834
-187.955246, -334.157959, -187.877380, -334.261749
-187.877319, -334.261932, -187.877319, -334.339752
-177.190491, -350.399902, -177.232376, -350.797852
-177.232376, -350.798035, -177.211441, -350.923553
-185.658051, -354.547791, -185.543671, -356.116241
-157.220444, -348.057892, -157.250259, -348.266663
-157.250259, -348.654938, -157.190582, -348.923401
-166.024994, -343.329193, -166.009872, -343.011780
-166.070389, -342.588135, -166.145950, -342.346344
-140.137360, -337.732849, -140.288513, -336.069977
-179.651917, -341.807343, -179.893616, -341.807343
71.244865, -39.343754, 70.700005, -29.088392
71.195473, -28.935135, 70.947647, -22.050182
70.600693, -22.045620, 70.452003, -15.755470
70.441071, -16.147993, 70.285759, -5.022190
76.805328, -4.758257, 80.429413, -4.645880
80.459366, -4.700073, 80.403427, -3.550967
83.133316, -4.617612, 85.744919, -4.505276
85.805138, -4.308260, 94.350998, -4.027145
79.615784, 3.873885, 79.615784, 3.287272
79.617767, 3.257228, 81.076271, 3.313317
81.078102, 3.315397, 81.050285, 3.930134
77.311569, 4.016264, 78.910690, 3.819876
77.252266, 4.018168, 76.973160, 4.436714
80.408096, -3.604987, 82.848114, -3.492818
85.746902, -4.503095, 85.746902, -4.282200
93.886803, 5.276637, 93.851822, 3.496119
93.852859, 3.458097, 94.235550, 2.971080
94.238274, 3.004766, 97.417976, 3.109601
70.431900, -4.925383, 72.777718, -4.844490
123.485085, 11.091566, 122.710564, 11.052835
94.103668, 6.103966, 125.183655, 6.903829
123.531410, 11.114896, 123.473518, 12.732777
123.763367, 21.536119, 123.878426, 21.996176
123.356140, 22.808275, 122.838249, 22.808275
119.592880, 26.629436, 114.269623, 26.745169
112.587471, 26.687332, 106.916840, 26.745169
103.092529, 26.918917, 98.579819, 27.034647
96.550293, 27.092573, 94.006042, 27.092573
71.839180, -44.067219, 71.990082, -43.362766
123.878014, 21.999224, 123.416351, 22.864767
71.991745, -43.360012, 72.595764, -42.806290
14.661511, -12.342885, 16.175020, -12.269413
14.307015, -5.735226, 14.454062, -8.220208
14.293525, -5.630828, 15.232965, -5.586800
13.822502, 1.684723, 14.923856, 1.743471
14.925069, 1.744836, 14.895803, 2.198538
14.897005, 2.200020, 15.100500, 2.229095
14.455538, -8.221471, 15.527352, -8.192109
15.101737, 2.230677, 15.072400, 3.037545
15.070822, 3.118784, 15.060899, 3.912168
15.059687, 3.913368, 14.574673, 3.913368
14.562321, 4.251564, 13.719204, 4.241641
17.193321, 5.786716, 17.568398, 5.789320
17.189978, 5.790676, 17.145689, 7.401594
17.146254, 7.409508, 17.419205, 7.421903
17.337858, 8.961317, 17.077421, 8.961317
17.019768, 10.607741, 17.298725, 10.618070
17.308607, 10.605912, 17.269733, 12.186205
17.080654, 8.962619, 17.018623, 10.606495
14.573434, 3.914668, 14.563560, 4.250276
17.420321, 7.423261, 17.339123, 8.960017
17.573687, 5.789693, 17.689861, 4.132316
17.158863, 3.848307, 17.150499, 4.092479
17.154364, 4.092247, 17.688570, 4.128699
16.771170, 12.175393, 16.771170, 14.023894
16.776800, 14.041039, 17.148270, 14.053030
17.149361, 14.054161, 17.137306, 15.699236
17.268650, 12.182061, 16.772360, 12.174314
17.421106, 15.761054, 27.566349, 16.013632
17.140409, 20.560974, 27.552315, 20.855669
27.556492, 16.007547, 27.588270, 15.205201
28.018372, 15.219125, 28.026297, 14.807013
28.027308, 14.806030, 28.710209, 14.821918
27.545736, 21.636770, 27.545736, 20.864368
27.586441, 21.637819, 27.941866, 21.657560
31.475420, 14.855211, 31.475420, 14.512376
32.044804, 16.138344, 32.052826, 15.434619
34.678413, 21.663263, 36.518269, 21.672956
36.519260, 21.671865, 36.519260, 21.092316
27.589399, 15.204241, 28.017262, 15.220085
32.028378, 16.151327, 42.833599, 16.451418
42.582294, 21.079481, 42.061829, 46.063305
46.493893, 25.502230, 46.531235, 24.381708
46.942055, 13.650461, 46.973591, 12.704123
32.404148, 21.050169, 36.518269, 21.109785
36.520252, 21.109823, 42.578857, 21.197618
42.580841, 21.197657, 42.721436, 21.199686
36.602314, 15.638657, 35.007267, 15.611160
36.616901, 16.257261, 36.630604, 15.625710
27.976601, 22.021749, 27.976601, 21.635242
27.977394, 22.084654, 28.767517, 22.100147
32.378277, 21.726315, 32.414532, 21.086298
32.377453, 21.763424, 31.991657, 21.763424
31.977964, 22.211275, 31.277420, 22.162973
46.360981, 28.795971, 47.875107, 28.819624
47.875931, 28.818846, 48.017967, 25.599546
31.990847, 21.764317, 31.978773, 22.210543
48.017105, 25.598701, 46.479397, 25.504066
42.233128, 48.617336, 42.122364, 53.381065
42.065243, 46.503319, 40.904945, 46.466492
42.065937, 46.484211, 42.065937, 45.877098
40.935772, 48.630131, 42.225582, 48.642914
40.922852, 46.467850, 40.941132, 48.623184
46.190765, 44.382156, 50.007637, 47.913055
45.788330, 52.542767, 46.532158, 51.798939
45.789005, 52.558960, 48.922192, 55.769016
42.109653, 54.780540, 43.255154, 54.800533
46.203529, 44.337460, 46.381935, 28.796793
42.125214, 53.257698, 42.125561, 53.183643
42.118198, 54.780201, 42.125214, 53.258690
43.301464, 59.747047, 39.632069, 59.732250
43.266808, 59.726517, 43.277431, 54.777382
46.028461, 60.746204, 46.070950, 58.101986
46.028244, 60.704220, 42.565990, 64.028412
42.570732, 65.335075, 42.585522, 64.034348
42.426811, 70.848648, 43.480045, 70.885406
39.687111, 66.059677, 39.731155, 59.733047
42.598057, 64.072586, 42.574528, 65.002335
42.574497, 65.003128, 42.426529, 70.848251
49.714497, 56.510483, 48.906975, 55.757713
49.728485, 56.510490, 50.453842, 55.894623
50.453857, 55.894348, 49.180801, 54.498081
47.817135, 54.640842, 47.245415, 55.141106
43.492222, 70.846153, 43.623650, 64.760757
43.667152, 64.714012, 47.009075, 61.250317
47.891312, 73.480751, 45.924961, 75.314529
39.517502, 66.502472, 39.702320, 66.492210
39.702511, 66.491997, 39.681950, 65.998482
39.527588, 66.512985, 39.362953, 75.289803
47.009224, 61.249874, 47.212170, 55.188412
49.146412, 54.340843, 52.507915, 51.181843
52.508060, 51.202095, 53.905224, 52.558765
46.576931, 24.316643, 49.537766, 24.498848
83.745468, 58.380440, 83.806252, 57.711868
98.540039, 56.966362, 98.807678, 41.443214
-188.358032, -334.040863, -188.176376, -334.027863
-166.009903, -343.011505, -166.070343, -342.588318
-201.207474, -346.468872, -200.667099, -346.408478
14.661098, -12.344307, 14.764641, -15.929440
14.764652, -15.929840, 14.777927, -16.389498
53.894794, 52.548359, 54.695015, 51.688118
83.806458, 57.711769, 90.250671, 57.772564
-188.046143, -334.092987, -187.955460, -334.157745
-157.250275, -348.266937, -157.250275, -348.654663
-120.004547, -165.245468, -101.802490, -163.546524
-92.748360, -123.650444, -92.733742, -123.820618
-198.210892, -184.654480, -198.706436, -180.606995
-201.259857, -346.474701, -201.207901, -346.468872
116.965202, -85.352928, 116.991997, -85.219910
117.042046, -84.971581, 117.507111, -82.663307
-92.729240, -123.873085, -92.717064, -124.014786
-198.140656, -185.228134, -198.161545, -185.057495
-140.620377, -236.964615, -139.756775, -236.586960
-197.672958, -189.048218, -198.080551, -185.718994
-198.179855, -184.907990, -198.189560, -184.828690
116.931923, -85.518082, 116.965111, -85.353325
117.011993, -85.120720, 117.028496, -85.038773
-101.025146, -163.473953, -100.777267, -163.450836
-100.676918, -163.441437, -100.374443, -163.413223
-97.271477, -163.123566, -83.350922, -161.824280
-198.203934, -184.711319, -198.210831, -184.654907
-139.507187, -236.477768, -138.751404, -236.147278
-99.682930, -163.348663, -99.606430, -163.341537
-198.106049, -185.510818, -198.118744, -185.407104
-100.274673, -163.403900, -100.217102, -163.398544
-100.179207, -163.394989, -100.113945, -163.388916
-198.089020, -185.649857, -198.103073, -185.534988
-198.118805, -185.406677, -198.131332, -185.304306
-98.982925, -163.283310, -98.780975, -163.264481
-99.531563, -163.334534, -99.448463, -163.326797
-98.395958, -163.228531, -98.346275, -163.223907
-97.736282, -163.166946, -97.665649, -163.160370
-201.748306, -346.529297, -201.451447, -346.496002
116.778732, -86.278313, 116.798981, -86.177773
116.765808, -86.342453, 116.776649, -86.288597
116.707268, -86.632965, 116.719559, -86.571922
116.550087, -87.413292, 116.633888, -86.997101
144.189316, -221.481842, 144.182709, -221.394180
143.128922, -207.361313, 143.120514, -207.251266
144.320282, -223.223923, 144.312332, -223.119858
46.976742, 13.607059, 50.683823, 13.755342
