15.264063, 67.183853, 15.168229, 67.183853
15.168229, 67.056252, 15.264063, 67.056252
12.447917, 67.056252, 12.752084, 67.056252
13.359896, 67.056252, 13.664062, 67.056252
10.416146, 67.056252, 10.943750, 67.056252
15.264063, 67.168228, 15.168229, 67.168228
15.168229, 67.168228, 15.168229, 67.056252
15.264063, 67.152084, 15.264063, 67.168228
13.664062, 67.168228, 12.447917, 67.168228
12.447917, 67.168228, 12.447917, 67.056252
12.447917, 67.056252, 12.752083, 67.056252
13.359896, 67.056252, 13.664062, 67.056252
13.664062, 67.056252, 13.664062, 67.168228
10.943750, 67.168228, 10.256250, 67.168228
10.256250, 67.168228, 10.256250, 67.056252
10.256250, 67.056252, 10.943750, 67.056252
10.943750, 67.056252, 10.943750, 67.168228
21.200001, 62.271873, 20.992188, 62.271873
32.816147, 61.568230, 32.831772, 61.568230
32.816147, 62.159897, 32.816147, 61.568230
32.704166, 62.047916, 32.704166, 61.680210
32.688023, 62.159897, 30.928125, 62.159897
30.928125, 62.047916, 32.704166, 62.047916
17.392187, 32.128124, 20.847918, 32.128124
17.392187, 32.000000, 18.368229, 32.000000
19.871876, 32.000000, 20.368229, 32.000000
20.480207, 32.000000, 20.816145, 32.000000
20.847918, 32.128124, 17.392187, 32.128124
17.392187, 32.000000, 18.368229, 32.000000
19.871876, 32.000000, 20.368229, 32.000000
20.480207, 32.000000, 20.816145, 32.000000
7.183854, 62.816147, 10.400000, 62.816147
10.223958, 62.992188, 7.343750, 62.992188
18.271875, 66.352081, 18.271875, 66.447914
18.271875, 69.023956, 18.271875, 69.199997
18.543751, 66.335938, 18.543751, 69.199997
18.543751, 69.199997, 18.271875, 69.199997
18.543751, 67.456253, 18.304167, 67.456253
16.240105, 66.335938, 16.240105, 69.199997
16.511980, 69.199997, 16.511980, 69.007812
16.511980, 66.447914, 16.511980, 66.352081
16.511980, 69.199997, 16.240105, 69.199997
14.911980, 28.528126, 14.911980, 29.152082
14.911980, 29.247917, 14.911980, 29.359896
14.911980, 29.359896, 14.783854, 29.359896
14.783854, 29.359896, 14.783854, 28.528126
14.783854, 28.528126, 14.911980, 28.528126
14.911980, 30.511980, 14.911980, 31.007812
14.783854, 31.135937, 14.783854, 30.511980
14.783854, 30.511980, 14.911980, 30.511980
14.911980, 31.007812, 15.759895, 31.007812
15.647917, 31.135937, 14.783854, 31.135937
42.176041, 71.168228, 42.176041, 71.183853
36.383854, 71.183853, 36.383854, 71.168228
0.080208, 28.911980, 0.080208, 32.495834
0.080208, 33.200001, 0.080208, 37.968227
0.080208, 38.064064, 0.080208, 52.752083
0.080208, 52.847916, 0.080208, 67.535934
0.080208, 67.647919, 0.080208, 72.400002
0.080208, 73.104164, 0.080208, 76.688019
0.064062, 28.176043, 0.064062, 37.968227
0.064062, 38.064064, 0.064062, 52.752083
0.064062, 52.847916, 0.064062, 67.535934
0.064062, 67.647919, 0.064062, 77.423958
21.183855, 58.831772, 21.183855, 31.616146
21.183855, 28.559896, 21.183855, 28.192188
21.200001, 58.816147, 21.200001, 31.616146
21.200001, 28.559896, 21.200001, 28.176043
15.983854, 28.207813, 17.040104, 28.207813
15.935938, 28.192188, 0.800000, 28.192188
21.183855, 28.192188, 17.104166, 28.192188
21.200001, 28.176043, 0.064062, 28.176043
0.800000, 77.407814, 15.183854, 77.407814
0.064062, 77.423958, 15.919792, 77.423958
15.904167, 76.688019, 15.904167, 75.680206
15.904167, 75.631767, 15.904167, 74.271873
15.904167, 74.240105, 15.904167, 73.104164
15.904167, 72.400002, 15.904167, 72.256248
15.904167, 72.159897, 15.904167, 66.335938
15.919792, 77.423958, 15.919792, 75.680206
15.919792, 75.631767, 15.919792, 74.271873
15.919792, 74.240105, 15.919792, 72.256248
15.919792, 72.111977, 15.919792, 66.368233
62.656250, 66.335938, 62.656250, 72.111977
62.656250, 72.207809, 62.656250, 72.400002
62.656250, 73.104164, 62.656250, 76.752083
62.640102, 66.368233, 62.640102, 72.111977
62.640102, 72.207809, 62.640102, 77.471878
63.359898, 77.456253, 64.159897, 77.456253
62.640102, 77.471878, 64.143753, 77.471878
64.143753, 77.471878, 64.143753, 77.583855
64.880211, 77.552086, 79.264061, 77.552086
64.143753, 77.583855, 80.000000, 77.583855
80.000000, 77.583855, 80.000000, 77.471878
79.983856, 77.456253, 80.768227, 77.456253
80.000000, 77.471878, 81.504166, 77.471878
81.488022, 76.752083, 81.488022, 73.104164
81.488022, 72.400002, 81.488022, 67.647919
81.488022, 67.535934, 81.488022, 52.847916
81.488022, 52.752083, 81.488022, 38.064064
81.488022, 37.968227, 81.488022, 33.200001
81.488022, 32.495834, 81.488022, 28.911980
81.504166, 77.471878, 81.504166, 67.647919
81.504166, 67.535934, 81.504166, 52.847916
81.504166, 52.752083, 81.504166, 38.064064
81.504166, 37.968227, 81.504166, 28.176043
80.768227, 28.192188, 79.983856, 28.192188
81.504166, 28.176043, 80.000000, 28.176043
80.000000, 28.176043, 80.000000, 28.080208
79.264061, 28.095833, 64.880211, 28.095833
80.000000, 28.080208, 64.143753, 28.080208
64.143753, 28.080208, 64.143753, 28.207813
62.671875, 28.368229, 57.376041, 28.368229
62.671875, 28.352083, 57.359898, 28.352083
57.376041, 28.368229, 57.376041, 28.768229
57.376041, 31.823957, 57.376041, 58.831772
57.359898, 28.352083, 57.359898, 28.768229
57.359898, 31.823957, 57.359898, 58.816147
40.176041, 58.831772, 38.368229, 58.831772
37.919792, 58.831772, 37.568230, 58.831772
36.528126, 58.831772, 21.183855, 58.831772
57.376041, 58.831772, 42.016148, 58.831772
40.992188, 58.831772, 40.640102, 58.831772
40.176041, 58.831772, 40.192188, 58.831772
57.359898, 58.816147, 21.200001, 58.816147
15.935938, 28.207813, 15.935938, 28.192188
17.104166, 28.192188, 17.104166, 28.207813
38.368229, 58.831772, 38.383854, 58.831772
61.183853, 28.383854, 62.095833, 28.383854
40.176041, 58.831772, 40.192188, 58.831772
50.752083, 71.168228, 46.976040, 71.168228
46.880207, 71.168228, 44.031773, 71.168228
43.983852, 71.168228, 42.176041, 71.168228
61.680210, 66.368233, 61.680210, 66.352081
60.176041, 66.352081, 60.176041, 66.368233
51.376041, 71.183853, 46.976040, 71.183853
46.880207, 71.183853, 44.031773, 71.183853
43.983852, 71.183853, 42.176041, 71.183853
51.359898, 66.352081, 51.359898, 67.599998
51.359898, 67.647919, 51.359898, 67.743752
51.359898, 68.943748, 51.359898, 69.104164
51.359898, 69.135941, 51.359898, 70.576042
51.376041, 66.368233, 51.376041, 67.599998
51.376041, 67.647919, 51.376041, 69.104164
51.376041, 69.135941, 51.376041, 71.183853
62.656250, 66.335938, 62.464062, 66.335938
62.368229, 66.335938, 62.080208, 66.335938
60.080208, 66.335938, 57.152084, 66.335938
56.847916, 66.335938, 56.383854, 66.335938
56.335938, 66.335938, 54.959896, 66.335938
54.911980, 66.335938, 53.664062, 66.335938
53.616146, 66.335938, 52.240105, 66.335938
52.207813, 66.335938, 51.376041, 66.335938
62.640102, 66.368233, 62.464062, 66.368233
62.368229, 66.368233, 61.680210, 66.368233
60.176041, 66.368233, 56.383854, 66.368233
56.335938, 66.368233, 54.959896, 66.368233
54.911980, 66.368233, 53.664062, 66.368233
53.616146, 66.368233, 52.240105, 66.368233
52.207813, 66.368233, 51.376041, 66.368233
16.240105, 66.335938, 15.904167, 66.335938
27.183855, 66.335938, 26.352083, 66.335938
26.319792, 66.335938, 24.928125, 66.335938
24.895834, 66.335938, 21.695833, 66.335938
21.392187, 66.335938, 18.543751, 66.335938
16.240105, 66.368233, 15.919792, 66.368233
27.183855, 66.368233, 26.352083, 66.368233
26.319792, 66.368233, 24.928125, 66.368233
24.895834, 66.368233, 18.543751, 66.368233
27.200001, 70.576042, 27.200001, 68.976044
27.200001, 67.759895, 27.200001, 67.680206
27.200001, 67.647919, 27.200001, 66.352081
27.183855, 71.183853, 27.183855, 69.104164
27.183855, 69.056252, 27.183855, 67.680206
27.183855, 67.647919, 27.183855, 66.368233
36.383854, 71.168228, 34.559895, 71.168228
34.528126, 71.168228, 32.783855, 71.168228
32.735939, 71.168228, 31.759895, 71.168228
31.664062, 71.168228, 29.152082, 71.168228
29.119791, 71.168228, 27.792187, 71.168228
36.383854, 71.183853, 34.559895, 71.183853
34.528126, 71.183853, 32.783855, 71.183853
32.735939, 71.183853, 31.759895, 71.183853
31.664062, 71.183853, 30.592188, 71.183853
30.559896, 71.183853, 29.152082, 71.183853
29.119791, 71.183853, 27.183855, 71.183853
0.095833, 33.200001, 0.080208, 33.200001
0.080208, 33.200001, 0.080208, 32.495834
0.080208, 32.495834, 0.095833, 32.495834
0.095833, 32.495834, 0.095833, 33.200001
0.800000, 28.176043, 0.800000, 28.207813
0.800000, 28.207813, 0.095833, 28.207813
0.095833, 28.207813, 0.095833, 28.911980
0.095833, 28.911980, 0.080208, 28.911980
0.080208, 28.911980, 0.080208, 28.176043
0.080208, 28.176043, 0.800000, 28.176043
0.800000, 77.392189, 0.800000, 77.423958
0.800000, 77.423958, 0.080208, 77.423958
0.080208, 77.423958, 0.080208, 76.688019
0.080208, 76.688019, 0.095833, 76.688019
0.095833, 76.688019, 0.095833, 77.392189
0.095833, 77.392189, 0.800000, 77.392189
0.095833, 73.104164, 0.080208, 73.104164
0.080208, 73.104164, 0.080208, 72.400002
0.080208, 72.400002, 0.095833, 72.400002
0.095833, 72.400002, 0.095833, 73.104164
15.983854, 72.207809, 15.904166, 72.111977
15.904166, 72.111977, 15.904166, 72.207809
15.904166, 72.207809, 15.983854, 72.207809
15.983854, 72.207809, 15.983854, 72.111977
15.983854, 72.111977, 15.904166, 72.111977
15.904166, 72.111977, 15.983854, 72.207809
15.904167, 72.207809, 15.904167, 72.111977
15.904167, 72.111977, 15.983854, 72.111977
15.983854, 72.111977, 15.983854, 72.207809
15.983854, 72.207809, 15.904167, 72.207809
21.168230, 32.128124, 21.168230, 33.935936
21.168230, 57.471874, 21.168230, 58.528126
21.168230, 35.295834, 21.168230, 37.104168
21.168230, 38.464062, 21.168230, 40.271873
21.168230, 41.631771, 21.168230, 43.440105
21.168230, 44.799999, 21.168230, 46.607811
21.168230, 47.968227, 21.168230, 49.776043
21.168230, 51.135937, 21.168230, 52.943748
21.168230, 54.304165, 21.168230, 56.128124
21.168230, 33.935936, 21.183855, 33.935936
21.168230, 32.128124, 21.183855, 32.128124
21.168230, 57.471874, 21.183855, 57.471874
21.168230, 58.528126, 21.183855, 58.528126
21.168230, 37.104168, 21.183855, 37.104168
21.168230, 35.295834, 21.183855, 35.295834
21.168230, 40.271873, 21.183855, 40.271873
21.168230, 38.464062, 21.183855, 38.464062
21.168230, 43.440105, 21.183855, 43.440105
21.168230, 41.631771, 21.183855, 41.631771
21.168230, 46.607811, 21.183855, 46.607811
21.168230, 44.799999, 21.183855, 44.799999
21.168230, 49.776043, 21.183855, 49.776043
21.168230, 47.968227, 21.183855, 47.968227
21.168230, 52.943748, 21.183855, 52.943748
21.168230, 51.135937, 21.183855, 51.135937
21.168230, 56.128124, 21.183855, 56.128124
21.168230, 54.304165, 21.183855, 54.304165
21.168230, 33.935936, 21.168230, 32.128124
21.168230, 58.528126, 21.168230, 57.471874
21.168230, 37.104168, 21.168230, 35.295834
21.168230, 40.271873, 21.168230, 38.464062
21.168230, 43.440105, 21.168230, 41.631771
21.168230, 46.607811, 21.168230, 44.799999
21.168230, 49.776043, 21.168230, 47.968227
21.168230, 52.943748, 21.168230, 51.135937
21.168230, 56.128124, 21.168230, 54.304165
15.183854, 77.423958, 15.183854, 77.392189
15.183854, 77.392189, 15.888021, 77.392189
15.888021, 77.392189, 15.888021, 76.688019
15.888021, 76.688019, 15.904167, 76.688019
15.904167, 76.688019, 15.904167, 77.423958
15.904167, 77.423958, 15.183854, 77.423958
15.904167, 73.104164, 15.888021, 73.104164
15.888021, 73.104164, 15.888021, 72.400002
15.888021, 72.400002, 15.904167, 72.400002
15.904167, 72.400002, 15.904167, 73.104164
26.847918, 59.152084, 26.847918, 63.664062
26.752083, 63.664062, 26.752083, 60.335938
26.752083, 60.256248, 26.752083, 59.152084
26.752083, 59.152084, 26.847918, 59.152084
27.152082, 63.664062, 27.152082, 59.407814
27.247917, 59.456249, 27.247917, 63.664062
30.752083, 63.664062, 30.752083, 62.400002
30.752083, 62.383854, 30.847918, 62.383854
30.847918, 62.383854, 30.847918, 62.368229
30.847918, 61.983852, 30.752083, 61.983852
30.752083, 61.968227, 30.752083, 61.743752
30.752083, 61.135937, 30.752083, 61.040104
30.752083, 60.928123, 30.752083, 60.831772
30.752083, 60.223957, 30.752083, 60.128124
30.752083, 60.016148, 30.752083, 59.935936
30.752083, 59.328125, 30.752083, 59.183853
30.752083, 59.183853, 30.928125, 59.183853
30.928125, 59.183853, 30.928125, 61.568230
30.928125, 61.680210, 30.928125, 62.047916
30.928125, 62.159897, 30.928125, 63.664062
23.216146, 63.792187, 23.216146, 62.288021
23.216146, 62.159897, 23.216146, 61.023960
23.216146, 60.895832, 23.216146, 60.816147
23.216146, 60.207813, 23.216146, 59.983852
23.216146, 59.968227, 23.328125, 59.968227
23.328125, 59.968227, 23.328125, 59.952084
23.328125, 59.568230, 23.216146, 59.568230
23.216146, 59.552082, 23.216146, 59.168228
23.216146, 59.168228, 23.407812, 59.168228
23.407812, 59.168228, 23.407812, 59.311977
23.407812, 59.919792, 23.407812, 60.000000
23.407812, 60.111980, 23.407812, 60.207813
23.407812, 60.816147, 23.407812, 60.895832
23.407812, 61.023960, 23.407812, 61.119793
23.407812, 61.728127, 23.407812, 62.000000
23.407812, 62.016148, 23.295834, 62.016148
23.295834, 62.016148, 23.295834, 62.031773
23.295834, 62.416145, 23.407812, 62.416145
23.407812, 62.431770, 23.407812, 63.664062
23.504168, 63.792187, 23.216146, 63.792187
32.752083, 63.792187, 32.928123, 63.792187
34.319790, 63.792187, 33.935936, 63.792187
33.935936, 63.664062, 34.319790, 63.664062
32.816147, 63.664062, 32.928123, 63.664062
34.319790, 63.792187, 33.935936, 63.792187
33.935936, 63.792187, 33.935936, 63.664062
33.935936, 63.664062, 34.319790, 63.664062
32.928123, 63.792187, 32.623959, 63.792187
32.816147, 63.664062, 32.928123, 63.664062
32.928123, 63.664062, 32.928123, 63.792187
17.359896, 57.423958, 15.759895, 57.423958
17.343750, 57.295834, 15.759896, 57.295834
15.759896, 57.311977, 17.359896, 57.311977
17.759895, 57.423958, 15.759896, 57.423958
7.071875, 62.640102, 7.071875, 66.240105
6.895833, 66.400002, 6.895833, 63.135937
6.895833, 62.959896, 6.895833, 62.528126
6.895833, 66.400002, 6.911979, 66.400002
10.207812, 66.400002, 6.895833, 66.400002
7.071875, 66.240105, 10.431770, 66.240105
10.480208, 66.400002, 6.895833, 66.400002
1.423958, 75.759895, 1.423958, 77.071877
1.311979, 77.071877, 1.311979, 75.871872
1.423958, 77.071877, 1.423958, 75.759895
0.416146, 75.759895, 1.423958, 75.759895
1.311979, 75.871872, 0.416146, 75.871872
0.416146, 75.871872, 0.416146, 75.759895
0.416146, 75.759895, 1.423958, 75.759895
14.559896, 75.759895, 14.559896, 77.071877
14.559896, 77.071877, 14.559896, 75.759895
14.671875, 75.871872, 14.671875, 77.071877
14.559896, 75.759895, 14.576042, 75.759895
15.568230, 75.759895, 14.559896, 75.759895
14.559896, 75.759895, 15.568230, 75.759895
15.568230, 75.871872, 14.671875, 75.871872
17.759895, 59.088020, 17.759895, 63.647915
17.616146, 63.647915, 17.616146, 60.111980
17.616146, 59.983852, 17.616146, 59.088020
17.616146, 59.088020, 17.759895, 59.088020
16.464062, 66.335938, 16.864063, 66.335938
16.864063, 66.335938, 16.864063, 66.352081
16.864063, 66.352081, 16.464062, 66.352081
16.464062, 66.352081, 16.464062, 66.335938
18.080208, 66.335938, 18.480207, 66.335938
18.480207, 66.335938, 18.480207, 66.352081
18.480207, 66.352081, 18.080208, 66.352081
18.080208, 66.352081, 18.080208, 66.335938
60.080208, 66.335938, 60.480209, 66.335938
60.480209, 66.335938, 60.480209, 66.352081
60.480209, 66.352081, 60.080208, 66.352081
60.080208, 66.352081, 60.080208, 66.335938
61.680210, 66.335938, 62.080208, 66.335938
62.080208, 66.335938, 62.080208, 66.352081
62.080208, 66.352081, 61.680210, 66.352081
61.680210, 66.352081, 61.680210, 66.335938
26.752083, 59.168228, 26.752083, 58.831772
23.759895, 59.168228, 23.759895, 58.831772
24.943750, 58.831772, 24.943750, 59.168228
21.840105, 59.168228, 20.847918, 59.168228
21.919792, 58.831772, 21.919792, 59.168228
21.952084, 59.168228, 23.216146, 59.168228
23.407812, 59.168228, 26.752083, 59.168228
36.128124, 70.831772, 36.383854, 70.831772
36.383854, 70.831772, 36.383854, 71.168228
36.128124, 71.168228, 36.128124, 68.192184
21.952084, 59.168228, 21.952084, 59.456249
21.840105, 59.488022, 21.840105, 59.168228
21.840105, 59.168228, 21.952084, 59.168228
22.304167, 59.583855, 21.104166, 59.583855
20.992188, 59.488022, 21.840105, 59.488022
42.735939, 65.823959, 42.752083, 65.823959
42.752083, 65.823959, 42.752083, 65.904167
42.640102, 67.535934, 42.640102, 65.904167
21.295834, 62.288021, 21.295834, 63.792187
21.200001, 63.680210, 21.200001, 62.271873
21.104166, 62.159897, 22.159895, 62.159897
22.159895, 62.159897, 22.159895, 62.288021
22.159895, 62.288021, 21.295834, 62.288021
23.168230, 62.159897, 23.216146, 62.159897
23.216146, 62.288021, 23.168230, 62.288021
23.168230, 62.288021, 23.168230, 62.159897
20.928125, 63.792187, 20.943750, 63.792187
21.295834, 63.792187, 20.928125, 63.792187
20.992188, 63.680210, 21.200001, 63.680210
38.368229, 58.831772, 37.919792, 58.831772
37.919792, 58.831772, 37.919792, 58.816147
37.919792, 58.816147, 38.368229, 58.816147
38.368229, 58.816147, 38.368229, 58.831772
40.640102, 58.831772, 40.176041, 58.831772
40.176041, 58.831772, 40.176041, 58.816147
40.176041, 58.816147, 40.640102, 58.816147
40.640102, 58.816147, 40.640102, 58.831772
15.264063, 33.376041, 15.264063, 32.671875
15.264063, 32.671875, 15.568230, 32.671875
15.568230, 32.352085, 15.552083, 32.352085
15.568230, 33.807812, 15.552083, 33.807812
15.552083, 33.807812, 15.552083, 33.504166
15.552083, 32.671875, 15.552083, 32.352085
15.759895, 31.007812, 15.759895, 33.807812
15.759895, 33.807812, 15.568230, 33.807812
15.568230, 33.807812, 15.568230, 32.352085
15.264063, 68.000000, 15.264063, 67.152084
15.552083, 67.152084, 15.568230, 67.152084
15.568230, 67.152084, 15.568230, 67.583855
15.568230, 67.599998, 15.568230, 68.000000
15.568230, 68.000000, 15.264063, 68.000000
0.416146, 33.504166, 0.416146, 33.088020
0.416146, 33.071877, 0.416146, 32.671875
0.416146, 32.671875, 0.704167, 32.671875
0.704167, 32.671875, 0.704167, 33.504166
0.704167, 33.504166, 0.416146, 33.504166
15.759895, 32.352085, 15.568230, 32.352085
15.647917, 32.352085, 15.647917, 31.135937
64.880211, 28.095833, 64.176041, 28.080208
64.176041, 28.080208, 64.176041, 28.095833
64.176041, 28.095833, 64.880211, 28.095833
64.880211, 28.095833, 64.880211, 28.080208
64.880211, 28.080208, 64.176041, 28.080208
64.176041, 28.080208, 64.880211, 28.095833
64.176041, 28.207813, 64.159897, 28.080208
64.159897, 28.080208, 64.159897, 28.207813
64.159897, 28.207813, 64.176041, 28.207813
64.176041, 28.207813, 64.176041, 28.080208
64.176041, 28.080208, 64.159897, 28.080208
64.159897, 28.080208, 64.176041, 28.207813
64.880211, 28.080208, 64.880211, 28.095833
64.880211, 28.095833, 64.176041, 28.095833
64.176041, 28.095833, 64.176041, 28.207813
64.176041, 28.207813, 64.159897, 28.207813
64.159897, 28.207813, 64.159897, 28.080208
64.159897, 28.080208, 64.880211, 28.080208
79.264061, 28.095833, 79.264061, 28.080208
79.264061, 28.080208, 79.983856, 28.080208
79.983856, 28.080208, 79.983856, 28.207813
79.983856, 28.207813, 79.968231, 28.207813
79.968231, 28.207813, 79.968231, 28.095833
79.968231, 28.095833, 79.264061, 28.095833
80.768227, 28.207813, 80.768227, 28.176043
80.768227, 28.176043, 81.488022, 28.176043
81.488022, 28.176043, 81.488022, 28.911980
81.488022, 28.911980, 81.471878, 28.911980
81.471878, 28.911980, 81.471878, 28.207813
81.471878, 28.207813, 80.768227, 28.207813
63.359898, 28.176043, 63.359898, 28.207813
63.359898, 28.207813, 62.640102, 28.207813
62.640102, 28.207813, 62.640102, 28.176043
62.640102, 28.176043, 63.359898, 28.176043
51.343750, 71.183853, 51.343750, 70.576042
51.343750, 70.576042, 51.359898, 70.576042
51.359898, 70.576042, 51.359898, 71.183853
51.359898, 71.183853, 51.343750, 71.183853
50.752083, 71.168228, 51.359898, 71.168228
51.359898, 71.168228, 51.359898, 71.183853
51.359898, 71.183853, 50.752083, 71.183853
50.752083, 71.183853, 50.752083, 71.168228
27.200001, 70.576042, 27.200001, 71.183853
27.200001, 71.183853, 27.183855, 71.183853
27.183855, 71.183853, 27.183855, 70.576042
27.183855, 70.576042, 27.200001, 70.576042
27.183855, 71.168228, 27.792187, 71.168228
27.792187, 71.168228, 27.792187, 71.183853
27.792187, 71.183853, 27.183855, 71.183853
27.183855, 71.183853, 27.183855, 71.168228
62.752083, 28.528126, 62.671875, 28.528126
62.671875, 28.528126, 62.671875, 28.207813
62.671875, 28.207813, 64.176041, 28.207813
57.280209, 28.768229, 57.247917, 28.768229
57.280209, 28.768229, 57.280209, 31.823957
57.280209, 31.823957, 57.280209, 28.768229
57.247917, 28.768229, 57.247917, 31.823957
57.247917, 31.823957, 57.280209, 31.823957
62.671875, 73.104164, 62.640102, 73.104164
62.640102, 73.104164, 62.640102, 72.400002
62.640102, 72.400002, 62.671875, 72.400002
62.671875, 72.400002, 62.671875, 73.104164
81.488022, 33.200001, 81.471878, 33.200001
81.471878, 33.200001, 81.471878, 32.495834
81.471878, 32.495834, 81.488022, 32.495834
81.488022, 32.495834, 81.488022, 33.200001
80.768227, 77.471878, 80.768227, 77.456253
80.768227, 77.456253, 81.471878, 77.456253
81.471878, 77.456253, 81.471878, 76.752083
81.471878, 76.752083, 81.488022, 76.752083
81.488022, 76.752083, 81.488022, 77.471878
81.488022, 77.471878, 80.768227, 77.471878
81.488022, 73.104164, 81.471878, 73.104164
81.471878, 73.104164, 81.471878, 72.400002
81.471878, 72.400002, 81.488022, 72.400002
81.488022, 72.400002, 81.488022, 73.104164
64.880211, 77.552086, 64.880211, 77.568230
64.880211, 77.568230, 64.159897, 77.568230
64.159897, 77.568230, 64.159897, 77.456253
64.159897, 77.456253, 64.176041, 77.456253
64.176041, 77.456253, 64.176041, 77.552086
64.176041, 77.552086, 64.880211, 77.552086
79.264061, 77.568230, 79.264061, 77.552086
79.264061, 77.552086, 79.968231, 77.552086
79.968231, 77.552086, 79.968231, 77.456253
79.968231, 77.456253, 79.983856, 77.456253
79.983856, 77.456253, 79.983856, 77.568230
79.983856, 77.568230, 79.264061, 77.568230
63.359898, 77.456253, 63.359898, 77.471878
63.359898, 77.471878, 62.640102, 77.471878
62.640102, 77.471878, 62.640102, 76.752083
62.640102, 76.752083, 62.656250, 76.752083
62.656250, 76.752083, 62.656250, 77.456253
62.656250, 77.456253, 63.359898, 77.456253
15.568230, 37.280209, 15.552083, 37.280209
15.568230, 38.735939, 15.552083, 38.735939
15.552083, 38.735939, 15.552083, 38.431770
15.552083, 37.599998, 15.552083, 37.280209
15.759895, 37.280209, 15.759895, 37.504166
15.759895, 37.631771, 15.759895, 38.735939
15.759895, 38.735939, 15.568230, 38.735939
15.568230, 38.735939, 15.568230, 37.280209
15.568230, 37.280209, 15.759895, 37.280209
15.264063, 38.431770, 15.264063, 37.599998
15.264063, 37.599998, 15.568230, 37.599998
15.568230, 38.431770, 15.264063, 38.431770
27.183855, 67.759895, 27.200001, 67.759895
27.200001, 67.759895, 27.200001, 68.976044
27.183855, 67.759895, 27.183855, 68.976044
27.183855, 68.976044, 27.200001, 68.976044
27.183855, 67.759895, 27.200001, 67.759895
51.359898, 68.943748, 51.343750, 68.943748
51.343750, 68.943748, 51.343750, 67.743752
51.359898, 68.943748, 51.359898, 67.743752
51.359898, 67.743752, 51.343750, 67.743752
51.359898, 68.943748, 51.343750, 68.943748
10.847917, 63.135937, 10.847917, 62.656250
10.847917, 62.576042, 10.847917, 63.135937
10.735937, 63.040104, 10.735937, 62.576042
10.735937, 62.576042, 10.847917, 62.576042
42.319790, 67.856247, 42.335938, 67.856247
42.416145, 67.647919, 42.416145, 67.856247
42.416145, 67.856247, 42.416145, 67.647919
42.416145, 67.535934, 42.640102, 67.535934
42.640102, 67.647919, 42.416145, 67.647919
42.416145, 67.535934, 42.735939, 67.535934
42.416145, 67.647919, 42.640102, 67.647919
42.640102, 67.647919, 42.640102, 67.856247
42.640102, 67.856247, 42.640102, 67.647919
35.807812, 67.856247, 35.807812, 67.631767
35.807812, 67.519791, 35.823959, 67.519791
35.919792, 67.616142, 35.919792, 67.856247
35.904167, 67.616142, 35.904167, 67.856247
38.304165, 67.856247, 35.807812, 67.856247
35.807812, 67.519791, 36.128124, 67.519791
36.128124, 67.616142, 35.919792, 67.616142
35.807812, 67.519791, 36.128124, 67.519791
36.128124, 67.616142, 35.904167, 67.616142
36.240105, 67.856247, 36.256248, 67.856247
36.128124, 67.856247, 36.128124, 67.616142
36.128124, 67.616142, 36.128124, 67.856247
0.416146, 48.992188, 0.095833, 48.992188
0.095833, 46.752083, 0.416146, 46.752083
0.416146, 53.919792, 0.095833, 53.919792
0.095833, 51.680210, 0.416146, 51.680210
0.416146, 58.847916, 0.095833, 58.847916
0.095833, 56.607811, 0.416146, 56.607811
0.416146, 63.776043, 0.095833, 63.776043
0.095833, 61.535938, 0.416146, 61.535938
0.416146, 68.704170, 0.095833, 68.704170
0.095833, 66.464066, 0.416146, 66.464066
0.416146, 72.528122, 0.416146, 77.071877
0.416146, 74.159897, 0.095833, 74.159897
0.095833, 77.392189, 0.095833, 53.919792
0.095833, 71.407814, 0.416146, 71.407814
0.095833, 75.759895, 0.416146, 75.759895
0.416146, 72.511978, 0.416146, 67.599998
0.416146, 67.583855, 0.416146, 62.671875
0.416146, 62.656250, 0.416146, 42.943748
0.416146, 44.064064, 0.095833, 44.064064
0.095833, 43.471874, 0.095833, 53.919792
21.952084, 59.456249, 22.304167, 59.456249
22.304167, 59.456249, 22.304167, 59.583855
20.992188, 63.680210, 20.992188, 59.583855
21.104166, 59.583855, 21.104166, 60.559895
21.104166, 60.623959, 21.104166, 62.159897
0.416146, 38.431770, 0.416146, 38.016148
0.416146, 38.000000, 0.416146, 37.599998
0.416146, 37.599998, 0.704167, 37.599998
0.704167, 37.599998, 0.704167, 38.431770
0.704167, 38.431770, 0.416146, 38.431770
21.280209, 29.583855, 20.847918, 29.583855
20.847918, 30.799999, 20.847918, 28.528126
20.847918, 28.559896, 21.280209, 28.559896
20.847918, 30.592188, 21.280209, 30.592188
21.168230, 32.128124, 20.847918, 32.128124
20.847918, 31.616146, 21.280209, 31.616146
21.168230, 35.295834, 20.847918, 35.295834
20.847918, 33.935936, 21.168230, 33.935936
21.168230, 38.464062, 20.847918, 38.464062
20.847918, 37.104168, 21.168230, 37.104168
21.168230, 41.631771, 20.847918, 41.631771
20.847918, 40.271873, 21.168230, 40.271873
21.168230, 44.799999, 20.847918, 44.799999
20.847918, 43.440105, 21.168230, 43.440105
21.168230, 47.968227, 20.847918, 47.968227
20.847918, 46.607811, 21.168230, 46.607811
21.168230, 51.135937, 20.847918, 51.135937
20.847918, 49.776043, 21.168230, 49.776043
21.168230, 54.304165, 20.847918, 54.304165
20.847918, 52.943748, 21.168230, 52.943748
20.847918, 57.471874, 20.847918, 57.231770
20.847918, 56.128124, 21.168230, 56.128124
